-0.296757,-0.287219,-0.296138,-0.301327,-0.221784,-0.349124,-0.318669,1.856325,-0.318666,-0.318590,-0.299914,-0.297651,-0.309221,-0.303706,-0.271235,-0.309820,-0.318669,1.545107,-0.318656,-0.318674,-0.268369,-0.263689,-0.296511,-0.273214,-0.208611,-0.341074,-0.318669,4.661842,-0.318714,-0.318603
-0.284854,-0.269200,-0.280984,-0.293438,-0.177968,-0.361124,-0.315803,2.755675,-0.315804,-0.315771,-0.303784,-0.296211,-0.300354,-0.304398,-0.273035,-0.358694,-0.315803,0.879042,-0.315901,-0.315727,-0.268389,-0.259345,-0.285183,-0.270205,-0.217838,-0.370481,-0.315803,4.383007,-0.315905,-0.315724
-0.292396,-0.275967,-0.288028,-0.305126,-0.181257,-0.363817,-0.324325,2.845323,-0.324319,-0.324296,-0.310117,-0.306593,-0.313743,-0.315065,-0.280948,-0.327513,-0.324325,1.093985,-0.324328,-0.324361,-0.278032,-0.271031,-0.297950,-0.283684,-0.227454,-0.365242,-0.324325,4.263623,-0.324404,-0.324286
-0.280826,-0.268716,-0.284513,-0.295463,-0.195475,-0.316713,-0.316148,3.193972,-0.316140,-0.316164,-0.306779,-0.304676,-0.309554,-0.308840,-0.291435,-0.317202,-0.316148,0.619575,-0.316160,-0.316211,-0.271317,-0.259679,-0.281836,-0.278755,-0.153164,-0.370564,-0.316148,4.127303,-0.316162,-0.316060
-0.288064,-0.274849,-0.290289,-0.301883,-0.183404,-0.327252,-0.323666,3.212267,-0.323639,-0.323612,-0.311134,-0.307401,-0.313323,-0.315689,-0.285672,-0.326854,-0.323666,0.933923,-0.323670,-0.323710,-0.279639,-0.271450,-0.295621,-0.282475,-0.232017,-0.382867,-0.323666,4.036657,-0.323757,-0.323574
-0.284438,-0.272246,-0.287747,-0.299471,-0.194430,-0.320824,-0.319346,3.155187,-0.319337,-0.319360,-0.309156,-0.302795,-0.306322,-0.310513,-0.278090,-0.347547,-0.319346,0.699569,-0.319386,-0.319345,-0.274390,-0.261293,-0.282639,-0.283564,-0.152291,-0.353164,-0.319346,4.140280,-0.319353,-0.319295
-0.292288,-0.277712,-0.291281,-0.307914,-0.181910,-0.330524,-0.325703,3.000555,-0.325680,-0.325657,-0.312210,-0.307786,-0.313941,-0.316049,-0.285323,-0.333977,-0.325703,1.019638,-0.325716,-0.325750,-0.280318,-0.273483,-0.299904,-0.285120,-0.213957,-0.360536,-0.325703,4.175373,-0.325752,-0.325670
-0.292567,-0.273182,-0.284410,-0.306904,-0.167151,-0.371829,-0.324616,2.859424,-0.324603,-0.324568,-0.310450,-0.306941,-0.314076,-0.314854,-0.277232,-0.324122,-0.324616,1.090990,-0.324605,-0.324615,-0.278408,-0.270067,-0.295657,-0.283067,-0.216545,-0.395051,-0.324616,4.253517,-0.324725,-0.324457
-0.286202,-0.267744,-0.279239,-0.302521,-0.161271,-0.350711,-0.318256,2.864325,-0.318236,-0.318200,-0.306672,-0.300575,-0.304922,-0.310016,-0.268395,-0.335836,-0.318256,0.840602,-0.318257,-0.318255,-0.271421,-0.265169,-0.293293,-0.275636,-0.217999,-0.363016,-0.318256,4.319932,-0.318346,-0.318161
-0.303599,-0.286051,-0.296441,-0.316706,-0.185133,-0.367345,-0.333042,2.586660,-0.333023,-0.332982,-0.314311,-0.309636,-0.319035,-0.320933,-0.275920,-0.331129,-0.333042,1.536789,-0.333034,-0.333070,-0.286505,-0.279663,-0.306929,-0.289793,-0.233029,-0.381182,-0.333042,4.277213,-0.333133,-0.332953
-0.285349,-0.273779,-0.288585,-0.299148,-0.197781,-0.317249,-0.318626,2.988599,-0.318616,-0.318633,-0.308010,-0.304039,-0.308644,-0.309299,-0.277399,-0.329218,-0.318626,0.738143,-0.318634,-0.318604,-0.272542,-0.261315,-0.284580,-0.283820,-0.154418,-0.360690,-0.318626,4.256670,-0.318628,-0.318556
-0.278599,-0.259611,-0.271006,-0.294889,-0.153012,-0.345665,-0.310752,2.881351,-0.310730,-0.310701,-0.301591,-0.291374,-0.293694,-0.299950,-0.272430,-0.363949,-0.310752,0.604190,-0.310871,-0.310639,-0.263674,-0.256299,-0.283420,-0.268176,-0.189010,-0.361705,-0.310752,4.359200,-0.310834,-0.310653
-0.292321,-0.280359,-0.295159,-0.310462,-0.202227,-0.324437,-0.325902,3.017097,-0.325894,-0.325913,-0.312708,-0.309651,-0.316439,-0.317188,-0.287387,-0.326916,-0.325902,0.991204,-0.325905,-0.325936,-0.280610,-0.269426,-0.292189,-0.290481,-0.167747,-0.370197,-0.325902,4.170716,-0.325912,-0.325845
-0.284012,-0.268701,-0.282280,-0.300634,-0.169164,-0.328018,-0.317941,3.057335,-0.317921,-0.317898,-0.307210,-0.302615,-0.307023,-0.310453,-0.281311,-0.345842,-0.317941,0.753854,-0.317990,-0.317902,-0.272370,-0.264251,-0.289583,-0.278306,-0.200150,-0.360786,-0.317941,4.202932,-0.317982,-0.317896
-0.288415,-0.275620,-0.290941,-0.307096,-0.191530,-0.324276,-0.323500,3.171689,-0.323489,-0.323499,-0.311685,-0.307172,-0.312252,-0.315595,-0.280963,-0.330819,-0.323500,0.853338,-0.323492,-0.323499,-0.279053,-0.268656,-0.291393,-0.288974,-0.173525,-0.365963,-0.323500,4.090347,-0.323513,-0.323455
-0.276009,-0.263570,-0.279936,-0.288394,-0.178896,-0.311007,-0.312516,3.320774,-0.312507,-0.312522,-0.304560,-0.296269,-0.298366,-0.305328,-0.275920,-0.356325,-0.312516,0.482321,-0.312595,-0.312444,-0.268533,-0.256796,-0.278332,-0.276589,-0.165582,-0.360900,-0.312516,4.050847,-0.312537,-0.312474
-0.294871,-0.281635,-0.294187,-0.307008,-0.191709,-0.333631,-0.325616,2.729880,-0.325589,-0.325555,-0.310787,-0.307771,-0.315715,-0.313811,-0.289548,-0.325115,-0.325616,1.155244,-0.325631,-0.325686,-0.278786,-0.270167,-0.295951,-0.284455,-0.205764,-0.375911,-0.325616,4.322260,-0.325671,-0.325579
-0.292214,-0.276294,-0.288635,-0.306482,-0.170362,-0.331011,-0.324336,2.869888,-0.324298,-0.324237,-0.310778,-0.306349,-0.312541,-0.313732,-0.281486,-0.332119,-0.324336,1.024349,-0.324342,-0.324367,-0.278042,-0.270880,-0.297638,-0.282737,-0.215336,-0.375701,-0.324336,4.267014,-0.324407,-0.324257
-0.287021,-0.271709,-0.284134,-0.300278,-0.173700,-0.355068,-0.318908,2.848569,-0.318899,-0.318863,-0.306328,-0.302576,-0.308521,-0.309210,-0.276714,-0.336172,-0.318908,0.934974,-0.318931,-0.318903,-0.272251,-0.266643,-0.295388,-0.275748,-0.236358,-0.362706,-0.318908,4.307103,-0.319005,-0.318797
-0.283139,-0.269036,-0.282741,-0.299587,-0.171008,-0.320790,-0.316463,2.995069,-0.316433,-0.316391,-0.305871,-0.301910,-0.306508,-0.309614,-0.280869,-0.330381,-0.316463,0.742452,-0.316480,-0.316493,-0.270401,-0.264468,-0.292374,-0.274901,-0.224865,-0.353068,-0.316463,4.252144,-0.316536,-0.316411
-0.285135,-0.273005,-0.287594,-0.299662,-0.190732,-0.320439,-0.318499,3.003595,-0.318484,-0.318486,-0.307709,-0.305162,-0.310686,-0.310181,-0.290354,-0.326406,-0.318499,0.756826,-0.318516,-0.318531,-0.272564,-0.261827,-0.285333,-0.282654,-0.160461,-0.365557,-0.318499,4.241503,-0.318510,-0.318434
-0.289286,-0.274986,-0.287288,-0.302514,-0.177944,-0.327422,-0.320305,2.764918,-0.320272,-0.320223,-0.307550,-0.303187,-0.308914,-0.312571,-0.274897,-0.330088,-0.320305,0.952474,-0.320300,-0.320314,-0.273145,-0.267307,-0.296157,-0.278204,-0.223657,-0.358375,-0.320305,4.358751,-0.320381,-0.320247
-0.286325,-0.275836,-0.292050,-0.297309,-0.197966,-0.319195,-0.320942,3.121863,-0.320933,-0.320945,-0.309737,-0.305693,-0.310622,-0.312409,-0.279206,-0.329862,-0.320942,0.794302,-0.320945,-0.320949,-0.275954,-0.266553,-0.290404,-0.284204,-0.184355,-0.354971,-0.320942,4.144956,-0.320964,-0.320910
-0.290809,-0.275142,-0.288136,-0.304880,-0.175131,-0.345320,-0.323941,2.966030,-0.323921,-0.323890,-0.310507,-0.307237,-0.314042,-0.314228,-0.285741,-0.331694,-0.323941,1.014117,-0.323965,-0.323996,-0.278254,-0.272495,-0.300321,-0.280803,-0.229312,-0.362843,-0.323941,4.202239,-0.324026,-0.323869
-0.291738,-0.280630,-0.295591,-0.306312,-0.198159,-0.324933,-0.324891,2.971198,-0.324873,-0.324862,-0.311232,-0.307983,-0.314952,-0.315777,-0.283515,-0.323736,-0.324891,1.034521,-0.324882,-0.324905,-0.279289,-0.272878,-0.299903,-0.284741,-0.224096,-0.359453,-0.324891,4.193223,-0.324951,-0.324876
-0.287120,-0.276005,-0.291242,-0.301175,-0.195261,-0.318814,-0.320724,3.024496,-0.320710,-0.320711,-0.309191,-0.303498,-0.307949,-0.309635,-0.280268,-0.358099,-0.320724,0.823283,-0.320795,-0.320638,-0.275074,-0.263887,-0.286889,-0.281684,-0.155266,-0.370072,-0.320724,4.209728,-0.320729,-0.320622
-0.287889,-0.275657,-0.289701,-0.304576,-0.192702,-0.319344,-0.320429,2.920281,-0.320413,-0.320416,-0.308866,-0.306522,-0.312729,-0.310370,-0.291031,-0.326887,-0.320429,0.829555,-0.320453,-0.320474,-0.274060,-0.263950,-0.288210,-0.284852,-0.160999,-0.351539,-0.320429,4.283871,-0.320426,-0.320355
-0.290924,-0.275966,-0.289077,-0.303255,-0.182746,-0.348837,-0.323796,2.946310,-0.323783,-0.323759,-0.310478,-0.306658,-0.313039,-0.314633,-0.279534,-0.331101,-0.323796,1.005556,-0.323805,-0.323821,-0.277981,-0.271645,-0.298915,-0.282872,-0.217835,-0.361150,-0.323796,4.218957,-0.323867,-0.323754
-0.283818,-0.271716,-0.286519,-0.302324,-0.190447,-0.316993,-0.317512,3.036459,-0.317500,-0.317510,-0.307186,-0.302407,-0.306511,-0.308936,-0.284062,-0.340616,-0.317512,0.709459,-0.317579,-0.317502,-0.271719,-0.261204,-0.284773,-0.281183,-0.157358,-0.358706,-0.317512,4.228130,-0.317518,-0.317427
-0.284165,-0.267855,-0.279990,-0.300623,-0.167881,-0.345329,-0.316153,2.863848,-0.316136,-0.316108,-0.304849,-0.300713,-0.305662,-0.305755,-0.280008,-0.331474,-0.316153,0.809591,-0.316198,-0.316190,-0.269294,-0.263736,-0.292696,-0.272687,-0.231386,-0.352454,-0.316153,4.328535,-0.316237,-0.316090
-0.281102,-0.268011,-0.283131,-0.297291,-0.179502,-0.314650,-0.316081,3.165040,-0.316063,-0.316057,-0.306690,-0.302661,-0.306516,-0.308058,-0.288258,-0.340019,-0.316081,0.616026,-0.316142,-0.316060,-0.271069,-0.261197,-0.284704,-0.280606,-0.161723,-0.351951,-0.316081,4.150729,-0.316085,-0.316007
-0.298660,-0.284806,-0.296053,-0.310650,-0.195924,-0.347627,-0.327518,2.540922,-0.327505,-0.327480,-0.310393,-0.306849,-0.315974,-0.312817,-0.283766,-0.325672,-0.327518,1.378104,-0.327531,-0.327584,-0.280197,-0.273888,-0.302312,-0.285315,-0.233401,-0.373947,-0.327518,4.366921,-0.327600,-0.327441
-0.285054,-0.269916,-0.282762,-0.297721,-0.178462,-0.347434,-0.317576,2.913951,-0.317567,-0.317550,-0.305892,-0.299827,-0.304240,-0.308697,-0.275548,-0.343810,-0.317576,0.846000,-0.317627,-0.317592,-0.271116,-0.263619,-0.290172,-0.275051,-0.228522,-0.358811,-0.317576,4.284962,-0.317678,-0.317515
-0.277386,-0.261014,-0.273731,-0.292867,-0.164834,-0.339336,-0.310465,2.975636,-0.310455,-0.310445,-0.301422,-0.292409,-0.294855,-0.302272,-0.275615,-0.359800,-0.310465,0.592816,-0.310574,-0.310356,-0.263955,-0.258059,-0.286350,-0.268162,-0.210894,-0.348138,-0.310465,4.296818,-0.310552,-0.310393
-0.284206,-0.271850,-0.286507,-0.297835,-0.179353,-0.318741,-0.317850,3.024281,-0.317822,-0.317786,-0.306831,-0.302963,-0.307867,-0.309098,-0.278979,-0.332835,-0.317850,0.783115,-0.317853,-0.317833,-0.272038,-0.266435,-0.294542,-0.276497,-0.227219,-0.354600,-0.317850,4.221563,-0.317929,-0.317791
-0.290300,-0.273829,-0.286602,-0.307151,-0.170318,-0.331078,-0.323543,2.979842,-0.323513,-0.323477,-0.310746,-0.304586,-0.309580,-0.313523,-0.279947,-0.347460,-0.323543,0.950357,-0.323586,-0.323564,-0.277796,-0.270890,-0.297505,-0.283464,-0.211457,-0.361994,-0.323543,4.209889,-0.323601,-0.323489
-0.281222,-0.264451,-0.276335,-0.298102,-0.159866,-0.324396,-0.313029,2.848438,-0.313000,-0.312964,-0.303378,-0.298102,-0.301664,-0.306039,-0.277272,-0.330203,-0.313029,0.649039,-0.313059,-0.313064,-0.265792,-0.259062,-0.286962,-0.273879,-0.201592,-0.345849,-0.313029,4.373944,-0.313071,-0.313011
-0.275244,-0.263497,-0.279885,-0.287310,-0.177920,-0.310979,-0.311212,3.271260,-0.311197,-0.311191,-0.303326,-0.296643,-0.298979,-0.303836,-0.283975,-0.350504,-0.311212,0.476825,-0.311312,-0.311101,-0.266811,-0.257230,-0.280537,-0.273443,-0.173169,-0.356877,-0.311212,4.092926,-0.311248,-0.311160
-0.283013,-0.266305,-0.277659,-0.298142,-0.161151,-0.340831,-0.313800,2.746017,-0.313778,-0.313731,-0.303123,-0.295679,-0.299180,-0.305343,-0.267826,-0.338508,-0.313800,0.750234,-0.313831,-0.313824,-0.266047,-0.260841,-0.290936,-0.272375,-0.220256,-0.344978,-0.313800,4.420139,-0.313871,-0.313760
-0.285374,-0.273544,-0.288668,-0.295627,-0.185883,-0.319245,-0.319374,3.063046,-0.319351,-0.319325,-0.308255,-0.303259,-0.307733,-0.309780,-0.285131,-0.347117,-0.319374,0.783937,-0.319440,-0.319350,-0.273888,-0.265889,-0.291267,-0.280992,-0.189070,-0.353822,-0.319374,4.191883,-0.319403,-0.319330
-0.280656,-0.266067,-0.280430,-0.298610,-0.160155,-0.320713,-0.315445,3.140368,-0.315417,-0.315373,-0.305326,-0.296656,-0.299634,-0.304823,-0.278070,-0.366987,-0.315445,0.690585,-0.315571,-0.315294,-0.270317,-0.262683,-0.288142,-0.274394,-0.222868,-0.369718,-0.315445,4.154174,-0.315551,-0.315335
-0.284990,-0.271990,-0.284152,-0.300132,-0.180986,-0.319943,-0.314892,2.652532,-0.314861,-0.314820,-0.303330,-0.299118,-0.304187,-0.305826,-0.279772,-0.337976,-0.314892,0.838601,-0.314939,-0.314882,-0.266707,-0.261065,-0.290934,-0.272515,-0.206099,-0.346839,-0.314892,4.459405,-0.314949,-0.314848
-0.284732,-0.269575,-0.280761,-0.297693,-0.171477,-0.336530,-0.314287,2.620663,-0.314262,-0.314210,-0.302751,-0.297397,-0.301976,-0.305293,-0.271348,-0.329300,-0.314287,0.835727,-0.314318,-0.314312,-0.265883,-0.259531,-0.288723,-0.271005,-0.218004,-0.355323,-0.314287,4.479472,-0.314369,-0.314228
-0.291954,-0.278071,-0.289947,-0.303905,-0.192623,-0.350183,-0.321948,2.657746,-0.321941,-0.321926,-0.307779,-0.305160,-0.312974,-0.311550,-0.285799,-0.320079,-0.321948,1.091842,-0.321961,-0.322017,-0.274412,-0.268279,-0.297066,-0.279476,-0.215926,-0.355307,-0.321948,4.388524,-0.322023,-0.321907
-0.286453,-0.274234,-0.289203,-0.299191,-0.187965,-0.320516,-0.320511,3.070350,-0.320495,-0.320488,-0.309497,-0.306503,-0.311880,-0.312812,-0.286393,-0.322159,-0.320511,0.775508,-0.320514,-0.320551,-0.275076,-0.265174,-0.288948,-0.283764,-0.165934,-0.363486,-0.320511,4.187868,-0.320517,-0.320442
-0.285702,-0.275730,-0.290860,-0.298139,-0.203871,-0.314659,-0.318162,2.914386,-0.318154,-0.318173,-0.307343,-0.303335,-0.308048,-0.308974,-0.280625,-0.340204,-0.318162,0.760260,-0.318193,-0.318132,-0.271610,-0.262434,-0.287554,-0.279820,-0.151126,-0.345759,-0.318162,4.304458,-0.318145,-0.318026
-0.284070,-0.271682,-0.286633,-0.300959,-0.186170,-0.318471,-0.318228,3.082734,-0.318212,-0.318203,-0.307750,-0.305379,-0.310818,-0.310350,-0.290273,-0.318776,-0.318228,0.727603,-0.318244,-0.318297,-0.272782,-0.264527,-0.289647,-0.280835,-0.184661,-0.352944,-0.318228,4.190465,-0.318251,-0.318187
-0.287691,-0.275330,-0.289362,-0.302006,-0.183800,-0.335623,-0.320307,2.927986,-0.320287,-0.320254,-0.307820,-0.304002,-0.309848,-0.312562,-0.284085,-0.323706,-0.320307,0.925760,-0.320312,-0.320363,-0.274158,-0.267126,-0.293908,-0.279726,-0.226161,-0.368694,-0.320307,4.254640,-0.320387,-0.320254
-0.282406,-0.268536,-0.282209,-0.294784,-0.173909,-0.330753,-0.315509,2.977100,-0.315493,-0.315465,-0.305092,-0.299954,-0.303982,-0.308195,-0.277030,-0.331851,-0.315509,0.727776,-0.315546,-0.315549,-0.269249,-0.262924,-0.290540,-0.272104,-0.220580,-0.359423,-0.315509,4.268256,-0.315604,-0.315424
-0.284701,-0.270048,-0.283435,-0.298503,-0.171039,-0.324863,-0.317850,2.975496,-0.317822,-0.317782,-0.306748,-0.298584,-0.302126,-0.307955,-0.272006,-0.360875,-0.317850,0.789916,-0.317912,-0.317805,-0.271692,-0.263379,-0.288960,-0.275207,-0.215555,-0.363578,-0.317850,4.254452,-0.317937,-0.317804
-0.283208,-0.269801,-0.285121,-0.298852,-0.169741,-0.320924,-0.318758,3.217440,-0.318734,-0.318702,-0.308242,-0.304658,-0.309390,-0.310976,-0.287170,-0.330074,-0.318758,0.731476,-0.318779,-0.318801,-0.274361,-0.265858,-0.290021,-0.280768,-0.197258,-0.377918,-0.318758,4.084221,-0.318818,-0.318690
-0.284530,-0.274002,-0.289659,-0.297085,-0.193272,-0.320338,-0.318304,3.037153,-0.318290,-0.318282,-0.306995,-0.302472,-0.307249,-0.310132,-0.283762,-0.337237,-0.318304,0.815380,-0.318333,-0.318340,-0.272636,-0.266362,-0.293589,-0.278173,-0.217792,-0.356817,-0.318304,4.204358,-0.318372,-0.318264
-0.287587,-0.272813,-0.285541,-0.300290,-0.174955,-0.342298,-0.319661,2.864957,-0.319643,-0.319606,-0.307284,-0.302342,-0.307574,-0.311239,-0.276986,-0.338430,-0.319661,0.915497,-0.319672,-0.319673,-0.273000,-0.267031,-0.295349,-0.277205,-0.222560,-0.362063,-0.319661,4.300995,-0.319743,-0.319582
-0.289960,-0.275750,-0.289126,-0.305272,-0.181082,-0.330168,-0.322790,2.940174,-0.322769,-0.322744,-0.309735,-0.307073,-0.314070,-0.313612,-0.289199,-0.323886,-0.322790,0.980263,-0.322802,-0.322853,-0.276882,-0.271396,-0.299719,-0.282917,-0.227936,-0.358531,-0.322790,4.231022,-0.322868,-0.322737
-0.278194,-0.264550,-0.278784,-0.295095,-0.167294,-0.317260,-0.312091,3.056485,-0.312064,-0.312026,-0.302886,-0.296515,-0.299549,-0.303115,-0.280492,-0.346375,-0.312091,0.608013,-0.312185,-0.312027,-0.266182,-0.260802,-0.289258,-0.269464,-0.224930,-0.350805,-0.312091,4.235811,-0.312184,-0.312001
-0.284739,-0.270087,-0.282886,-0.298178,-0.173599,-0.330951,-0.316861,2.875323,-0.316836,-0.316799,-0.305558,-0.299599,-0.303839,-0.308238,-0.276516,-0.345620,-0.316861,0.810640,-0.316904,-0.316859,-0.270071,-0.263460,-0.291159,-0.275031,-0.221878,-0.353220,-0.316861,4.320419,-0.316940,-0.316831
-0.280589,-0.267830,-0.283242,-0.295913,-0.179187,-0.318586,-0.315791,3.182066,-0.315779,-0.315782,-0.305860,-0.299493,-0.302890,-0.307402,-0.279771,-0.350193,-0.315791,0.675671,-0.315871,-0.315748,-0.270961,-0.262142,-0.286350,-0.276469,-0.207067,-0.367150,-0.315791,4.125517,-0.315866,-0.315742
-0.282795,-0.271391,-0.287025,-0.293523,-0.186195,-0.317878,-0.317272,3.106757,-0.317254,-0.317234,-0.306503,-0.303639,-0.308937,-0.309241,-0.287724,-0.324607,-0.317272,0.759332,-0.317290,-0.317325,-0.272028,-0.266110,-0.293416,-0.277574,-0.227479,-0.360202,-0.317272,4.165669,-0.317352,-0.317220
-0.287109,-0.274622,-0.289925,-0.302531,-0.183592,-0.324879,-0.321918,3.134520,-0.321900,-0.321881,-0.309698,-0.305040,-0.310302,-0.312157,-0.288328,-0.349060,-0.321918,0.895479,-0.321987,-0.321915,-0.277167,-0.270860,-0.297368,-0.282286,-0.216520,-0.360372,-0.321918,4.109112,-0.321990,-0.321867
-0.283008,-0.269864,-0.283857,-0.301133,-0.181938,-0.316755,-0.316142,2.974893,-0.316124,-0.316118,-0.306140,-0.301443,-0.305392,-0.308982,-0.281340,-0.331990,-0.316142,0.683113,-0.316178,-0.316184,-0.269810,-0.260718,-0.285752,-0.278856,-0.169704,-0.354919,-0.316142,4.278856,-0.316152,-0.316078
-0.282494,-0.269035,-0.283647,-0.296710,-0.174461,-0.323526,-0.316893,3.101027,-0.316868,-0.316834,-0.306282,-0.300783,-0.304796,-0.308454,-0.282303,-0.344585,-0.316893,0.745388,-0.316953,-0.316902,-0.271559,-0.266145,-0.294120,-0.275828,-0.232612,-0.350025,-0.316893,4.172997,-0.316980,-0.316832
-0.281423,-0.264529,-0.276409,-0.297395,-0.162017,-0.344052,-0.313291,2.852476,-0.313273,-0.313241,-0.302765,-0.294794,-0.298103,-0.304437,-0.274353,-0.362319,-0.313291,0.738408,-0.313398,-0.313168,-0.266204,-0.259734,-0.287806,-0.272322,-0.217758,-0.356848,-0.313291,4.351945,-0.313377,-0.313233
-0.279340,-0.266731,-0.279944,-0.292773,-0.174752,-0.318588,-0.310763,2.812404,-0.310734,-0.310689,-0.301207,-0.296159,-0.299743,-0.302969,-0.276047,-0.340680,-0.310763,0.642023,-0.310825,-0.310723,-0.263249,-0.257631,-0.287018,-0.269085,-0.206141,-0.345475,-0.310763,4.399901,-0.310835,-0.310700
-0.280848,-0.266919,-0.281482,-0.295127,-0.173913,-0.332154,-0.315506,3.131347,-0.315498,-0.315490,-0.304954,-0.294768,-0.297673,-0.305496,-0.274774,-0.375237,-0.315506,0.730371,-0.315627,-0.315352,-0.270397,-0.265017,-0.292862,-0.273400,-0.235655,-0.354281,-0.315506,4.152745,-0.315612,-0.315411
-0.289507,-0.278708,-0.292834,-0.300903,-0.196091,-0.321854,-0.321059,2.810279,-0.321044,-0.321029,-0.308792,-0.305933,-0.312237,-0.312639,-0.286567,-0.327751,-0.321059,0.896066,-0.321089,-0.321114,-0.273991,-0.264950,-0.290546,-0.281122,-0.160944,-0.354100,-0.321059,4.342599,-0.321059,-0.320964
-0.290776,-0.277085,-0.289675,-0.305510,-0.183817,-0.347909,-0.321889,2.761983,-0.321869,-0.321836,-0.307933,-0.305045,-0.312488,-0.312709,-0.285713,-0.328407,-0.321889,1.072083,-0.321903,-0.321944,-0.274931,-0.268811,-0.297180,-0.280434,-0.228897,-0.366610,-0.321889,4.326866,-0.321981,-0.321802
-0.281741,-0.269938,-0.285316,-0.295544,-0.186577,-0.315346,-0.316132,3.108096,-0.316116,-0.316114,-0.306455,-0.300362,-0.303701,-0.307230,-0.285122,-0.350094,-0.316132,0.643680,-0.316214,-0.316082,-0.270737,-0.261499,-0.285763,-0.278877,-0.159420,-0.351750,-0.316132,4.188783,-0.316135,-0.316030
-0.292832,-0.281365,-0.295517,-0.306460,-0.190082,-0.324549,-0.324954,2.870804,-0.324924,-0.324870,-0.310655,-0.308207,-0.316268,-0.313815,-0.290664,-0.325590,-0.324954,1.099105,-0.324972,-0.325023,-0.278872,-0.273201,-0.301435,-0.284657,-0.232624,-0.363684,-0.324954,4.245149,-0.325036,-0.324894
-0.281504,-0.268636,-0.282885,-0.295322,-0.171638,-0.321428,-0.314853,3.000636,-0.314828,-0.314784,-0.304351,-0.297153,-0.300629,-0.304748,-0.281828,-0.352816,-0.314853,0.734032,-0.314963,-0.314791,-0.268798,-0.261319,-0.287598,-0.271395,-0.226847,-0.371771,-0.314853,4.249605,-0.314977,-0.314705
-0.279150,-0.260164,-0.271838,-0.293531,-0.131245,-0.330604,-0.311826,2.941736,-0.311788,-0.311698,-0.302565,-0.297860,-0.301400,-0.302184,-0.284729,-0.341086,-0.311826,0.614144,-0.311932,-0.311758,-0.265216,-0.258815,-0.286612,-0.267131,-0.218389,-0.372752,-0.311826,4.315616,-0.311950,-0.311618
-0.279637,-0.271566,-0.285368,-0.290777,-0.220981,-0.316013,-0.308322,2.537215,-0.308317,-0.308350,-0.298896,-0.296088,-0.300552,-0.302674,-0.274690,-0.312928,-0.308322,0.632170,-0.308318,-0.308335,-0.259044,-0.249994,-0.277146,-0.267452,-0.137437,-0.325680,-0.308322,4.572263,-0.308287,-0.308153
-0.269271,-0.254091,-0.267595,-0.285043,-0.157074,-0.318730,-0.302980,3.044975,-0.302959,-0.302937,-0.296678,-0.284178,-0.285279,-0.295943,-0.268859,-0.371071,-0.302980,0.329794,-0.303103,-0.302782,-0.256585,-0.249028,-0.275474,-0.260955,-0.198080,-0.343653,-0.302980,4.289543,-0.303054,-0.302949
-0.276918,-0.262657,-0.277696,-0.293650,-0.160319,-0.317869,-0.312627,3.236020,-0.312603,-0.312572,-0.304157,-0.298860,-0.301794,-0.306494,-0.278389,-0.328008,-0.312627,0.535576,-0.312661,-0.312645,-0.267992,-0.262170,-0.289129,-0.274651,-0.217586,-0.351054,-0.312627,4.111430,-0.312689,-0.312578
