-0.255617,-0.240326,-0.255760,-0.267685,-0.153741,-0.357371,-0.292736,3.398016,-0.292741,-0.292703,-0.289755,-0.276066,-0.276341,-0.291394,-0.257466,-0.339819,-0.292736,0.006854,-0.292793,-0.292739,-0.248976,-0.241051,-0.265263,-0.249221,-0.194777,-0.353376,-0.292736,4.043770,-0.292831,-0.292621
-0.237972,-0.224114,-0.240912,-0.253154,-0.127295,-0.280506,-0.276307,3.539172,-0.276282,-0.276263,-0.278454,-0.254515,-0.254616,-0.275996,-0.241849,-0.352697,-0.276307,-0.491520,-0.276387,-0.276277,-0.233962,-0.225773,-0.248756,-0.235596,-0.182228,-0.335138,-0.276307,3.922611,-0.276404,-0.276195
-0.244343,-0.226322,-0.239189,-0.253626,-0.127294,-0.331712,-0.278699,3.140383,-0.278684,-0.278637,-0.279616,-0.258741,-0.258760,-0.276146,-0.244256,-0.331759,-0.278699,-0.365491,-0.278776,-0.278732,-0.232945,-0.225394,-0.251383,-0.234443,-0.182998,-0.325099,-0.278699,4.257481,-0.278790,-0.278633
-0.257513,-0.242089,-0.257254,-0.269756,-0.144932,-0.329368,-0.294265,3.360475,-0.294238,-0.294206,-0.291078,-0.273917,-0.274175,-0.292858,-0.245301,-0.336702,-0.294265,0.024219,-0.294298,-0.294294,-0.250153,-0.239867,-0.262461,-0.249081,-0.205485,-0.388243,-0.294265,4.073792,-0.294405,-0.294016
-0.233938,-0.220288,-0.238793,-0.250445,-0.121329,-0.275498,-0.274879,3.802144,-0.274849,-0.274828,-0.277432,-0.254544,-0.254699,-0.272891,-0.242992,-0.328617,-0.274879,-0.536093,-0.274962,-0.274889,-0.235189,-0.225678,-0.245829,-0.233706,-0.191764,-0.353459,-0.274879,3.664908,-0.274999,-0.274702
-0.248563,-0.236762,-0.254608,-0.264445,-0.151833,-0.287259,-0.286894,3.530441,-0.286871,-0.286857,-0.286248,-0.271443,-0.271458,-0.284462,-0.259608,-0.330276,-0.286894,-0.226440,-0.286959,-0.286910,-0.244331,-0.237303,-0.261473,-0.246412,-0.188376,-0.334883,-0.286894,3.937807,-0.286968,-0.286816
-0.260656,-0.245951,-0.261720,-0.272951,-0.154047,-0.345261,-0.297918,3.410252,-0.297909,-0.297876,-0.293848,-0.283932,-0.284548,-0.293160,-0.267899,-0.328391,-0.297918,0.105452,-0.297977,-0.297938,-0.254308,-0.247686,-0.273020,-0.256046,-0.200806,-0.336650,-0.297918,4.026488,-0.297988,-0.297869
-0.260023,-0.243598,-0.258635,-0.271834,-0.145382,-0.342259,-0.297243,3.404395,-0.297230,-0.297202,-0.293578,-0.283120,-0.283614,-0.295166,-0.261476,-0.328611,-0.297243,0.066594,-0.297284,-0.297265,-0.253527,-0.245936,-0.270418,-0.253786,-0.203897,-0.335450,-0.297243,4.034572,-0.297316,-0.297223
-0.254789,-0.241255,-0.258505,-0.269412,-0.138837,-0.296303,-0.293607,3.572232,-0.293572,-0.293532,-0.291332,-0.276253,-0.276408,-0.291444,-0.254453,-0.331739,-0.293607,-0.065546,-0.293646,-0.293642,-0.251345,-0.243265,-0.266283,-0.252631,-0.209018,-0.355258,-0.293607,3.894245,-0.293715,-0.293472
-0.257801,-0.245296,-0.262531,-0.271614,-0.157428,-0.304244,-0.295758,3.483079,-0.295736,-0.295723,-0.292873,-0.277428,-0.277662,-0.292805,-0.250167,-0.335792,-0.295758,-0.003090,-0.295794,-0.295779,-0.252713,-0.247056,-0.273005,-0.253950,-0.207477,-0.330359,-0.295758,3.972051,-0.295836,-0.295698
-0.233100,-0.220714,-0.239266,-0.248570,-0.134907,-0.272836,-0.273051,3.704384,-0.273028,-0.273027,-0.275987,-0.252835,-0.253043,-0.270909,-0.248430,-0.337490,-0.273051,-0.564401,-0.273133,-0.273051,-0.232311,-0.223179,-0.244312,-0.232537,-0.182620,-0.341463,-0.273051,3.761998,-0.273152,-0.272928
-0.249105,-0.237591,-0.256199,-0.266413,-0.151716,-0.288328,-0.288377,3.626334,-0.288356,-0.288350,-0.287473,-0.274799,-0.274832,-0.285727,-0.258006,-0.326235,-0.288377,-0.204209,-0.288438,-0.288369,-0.246559,-0.238920,-0.261998,-0.250556,-0.187698,-0.333475,-0.288377,3.848923,-0.288439,-0.288335
-0.245036,-0.234075,-0.252157,-0.259541,-0.152966,-0.282550,-0.282990,3.502003,-0.282971,-0.282964,-0.283261,-0.269226,-0.269228,-0.281091,-0.255325,-0.327512,-0.282990,-0.316599,-0.283062,-0.282972,-0.240269,-0.233423,-0.257883,-0.243496,-0.191327,-0.323668,-0.282990,3.963573,-0.283056,-0.282950
-0.254608,-0.242750,-0.260252,-0.267741,-0.150908,-0.294625,-0.292442,3.476315,-0.292411,-0.292372,-0.290354,-0.275977,-0.276115,-0.288903,-0.257951,-0.335095,-0.292442,-0.086905,-0.292506,-0.292442,-0.249366,-0.241759,-0.265765,-0.253328,-0.191558,-0.342471,-0.292442,3.982064,-0.292520,-0.292371
-0.258247,-0.240888,-0.255100,-0.268858,-0.144968,-0.346046,-0.294627,3.323576,-0.294615,-0.294590,-0.291707,-0.276535,-0.276779,-0.292651,-0.247804,-0.339942,-0.294627,-0.002181,-0.294672,-0.294644,-0.250231,-0.241763,-0.265959,-0.251236,-0.191735,-0.335873,-0.294627,4.106634,-0.294693,-0.294610
-0.254240,-0.239601,-0.255001,-0.265432,-0.140695,-0.323636,-0.290829,3.349982,-0.290802,-0.290752,-0.288708,-0.274903,-0.275051,-0.287832,-0.261313,-0.331791,-0.290829,-0.077350,-0.290889,-0.290864,-0.246622,-0.240554,-0.266918,-0.245850,-0.208078,-0.338522,-0.290829,4.089535,-0.290944,-0.290683
-0.235338,-0.222751,-0.241343,-0.250408,-0.135773,-0.303347,-0.275525,3.709962,-0.275508,-0.275497,-0.277872,-0.258847,-0.259007,-0.274136,-0.249810,-0.340442,-0.275525,-0.497807,-0.275617,-0.275445,-0.234925,-0.227797,-0.250462,-0.236250,-0.182619,-0.312582,-0.275525,3.761289,-0.275589,-0.275502
-0.252317,-0.240541,-0.258093,-0.266028,-0.152700,-0.289326,-0.290158,3.485621,-0.290132,-0.290106,-0.288679,-0.272740,-0.272806,-0.287432,-0.255162,-0.337253,-0.290158,-0.146619,-0.290221,-0.290169,-0.247178,-0.239701,-0.263757,-0.249874,-0.189584,-0.340483,-0.290158,3.976084,-0.290239,-0.290089
-0.264842,-0.253778,-0.273908,-0.280714,-0.167304,-0.306148,-0.306043,3.797698,-0.306030,-0.306035,-0.300505,-0.291021,-0.292090,-0.302039,-0.255761,-0.337156,-0.306043,0.246803,-0.306063,-0.306026,-0.266222,-0.256727,-0.276975,-0.270097,-0.188160,-0.351844,-0.306043,3.645169,-0.306083,-0.306013
-0.245858,-0.232960,-0.252434,-0.262798,-0.147938,-0.289277,-0.287710,3.877811,-0.287687,-0.287689,-0.286746,-0.269193,-0.269220,-0.282673,-0.258540,-0.353873,-0.287710,-0.191872,-0.287806,-0.287643,-0.248558,-0.242097,-0.264335,-0.250391,-0.204963,-0.329809,-0.287710,3.595110,-0.287789,-0.287644
-0.246190,-0.233101,-0.250949,-0.262839,-0.139581,-0.286236,-0.285614,3.644474,-0.285591,-0.285580,-0.285355,-0.265266,-0.265269,-0.285042,-0.253360,-0.371716,-0.285614,-0.258986,-0.285718,-0.285461,-0.244152,-0.237004,-0.260270,-0.246388,-0.187191,-0.326157,-0.285614,3.831026,-0.285680,-0.285573
-0.240534,-0.223871,-0.238613,-0.251673,-0.126523,-0.331023,-0.277399,3.392811,-0.277390,-0.277354,-0.278902,-0.258946,-0.259004,-0.276379,-0.246574,-0.331208,-0.277399,-0.421451,-0.277466,-0.277428,-0.233691,-0.224634,-0.247869,-0.233942,-0.184139,-0.341150,-0.277399,4.053944,-0.277500,-0.277295
-0.248704,-0.232240,-0.246834,-0.261515,-0.124054,-0.321723,-0.285180,3.343749,-0.285152,-0.285109,-0.285033,-0.269854,-0.269856,-0.283068,-0.253024,-0.331716,-0.285180,-0.268217,-0.285240,-0.285183,-0.240986,-0.232198,-0.255986,-0.243755,-0.168847,-0.337261,-0.285180,4.097708,-0.285249,-0.285112
-0.241346,-0.227652,-0.243012,-0.254755,-0.128744,-0.278245,-0.277176,3.289261,-0.277128,-0.277052,-0.279098,-0.255162,-0.255243,-0.276429,-0.234980,-0.332669,-0.277176,-0.470438,-0.277239,-0.277206,-0.232636,-0.223430,-0.247125,-0.234561,-0.164843,-0.351896,-0.277176,4.137448,-0.277276,-0.277019
-0.244509,-0.231472,-0.247611,-0.259656,-0.136164,-0.287128,-0.281120,3.368283,-0.281096,-0.281076,-0.282071,-0.265296,-0.265322,-0.278693,-0.258716,-0.328634,-0.281120,-0.368010,-0.281202,-0.281117,-0.237151,-0.231292,-0.257707,-0.241265,-0.187245,-0.307920,-0.281120,4.077707,-0.281179,-0.281099
-0.250044,-0.236532,-0.251778,-0.262572,-0.147227,-0.297847,-0.285547,3.247972,-0.285518,-0.285487,-0.285079,-0.268972,-0.268980,-0.284495,-0.250033,-0.324856,-0.285547,-0.229824,-0.285582,-0.285579,-0.240486,-0.234524,-0.261644,-0.241410,-0.198668,-0.319949,-0.285547,4.176896,-0.285629,-0.285512
-0.226166,-0.208999,-0.223221,-0.237491,-0.107149,-0.308164,-0.262440,3.348376,-0.262413,-0.262368,-0.267718,-0.239160,-0.239755,-0.262084,-0.232040,-0.327506,-0.262440,-0.783747,-0.262522,-0.262471,-0.218760,-0.209371,-0.232331,-0.219991,-0.167767,-0.336441,-0.262440,4.061428,-0.262552,-0.262300
-0.220991,-0.211010,-0.230140,-0.233683,-0.133607,-0.259254,-0.259623,3.592500,-0.259602,-0.259588,-0.265975,-0.238388,-0.239346,-0.258491,-0.239185,-0.315763,-0.259623,-0.886531,-0.259707,-0.259650,-0.218302,-0.212187,-0.236356,-0.218824,-0.174830,-0.295988,-0.259623,3.833033,-0.259709,-0.259557
-0.239989,-0.229617,-0.247910,-0.252979,-0.148315,-0.276718,-0.277724,3.486409,-0.277702,-0.277684,-0.279540,-0.265325,-0.265452,-0.276436,-0.257763,-0.317937,-0.277724,-0.451260,-0.277799,-0.277718,-0.234868,-0.228086,-0.252706,-0.237067,-0.182408,-0.316074,-0.277724,3.973589,-0.277782,-0.277690
-0.238398,-0.229031,-0.248028,-0.253249,-0.153503,-0.272501,-0.276223,3.494849,-0.276205,-0.276196,-0.278370,-0.261613,-0.261766,-0.274619,-0.256372,-0.323707,-0.276223,-0.483856,-0.276304,-0.276211,-0.233459,-0.225991,-0.249896,-0.236661,-0.168749,-0.323259,-0.276223,3.964222,-0.276291,-0.276166
-0.230804,-0.218933,-0.237054,-0.247285,-0.128584,-0.269267,-0.269629,3.599036,-0.269600,-0.269575,-0.273495,-0.250238,-0.250619,-0.269294,-0.245096,-0.327548,-0.269629,-0.650583,-0.269707,-0.269643,-0.227986,-0.221115,-0.244768,-0.228321,-0.188907,-0.318831,-0.269629,3.856351,-0.269729,-0.269518
-0.235590,-0.222411,-0.238983,-0.251146,-0.131186,-0.276436,-0.273023,3.452996,-0.273003,-0.272995,-0.276054,-0.251164,-0.251369,-0.272184,-0.237555,-0.337313,-0.273023,-0.575394,-0.273096,-0.273040,-0.229987,-0.223029,-0.247610,-0.230923,-0.179506,-0.322400,-0.273023,3.994479,-0.273118,-0.272913
-0.266261,-0.251591,-0.266011,-0.277745,-0.157693,-0.337423,-0.301207,3.178172,-0.301188,-0.301151,-0.296053,-0.283256,-0.284023,-0.295707,-0.259775,-0.339394,-0.301207,0.216926,-0.301257,-0.301238,-0.255764,-0.249765,-0.277130,-0.257778,-0.195398,-0.337405,-0.301207,4.203936,-0.301273,-0.301134
-0.246712,-0.237239,-0.253616,-0.257727,-0.157694,-0.281449,-0.280662,3.102326,-0.280632,-0.280591,-0.281014,-0.267020,-0.267023,-0.278975,-0.254740,-0.323339,-0.280662,-0.308952,-0.280730,-0.280668,-0.234586,-0.229953,-0.259518,-0.239778,-0.186589,-0.299179,-0.280662,4.288740,-0.280707,-0.280651
-0.248477,-0.235752,-0.251792,-0.261045,-0.147198,-0.292957,-0.284684,3.331060,-0.284647,-0.284604,-0.284292,-0.267290,-0.267296,-0.283184,-0.249908,-0.329598,-0.284684,-0.245369,-0.284733,-0.284717,-0.240434,-0.232781,-0.257585,-0.242080,-0.197197,-0.344311,-0.284684,4.109590,-0.284781,-0.284569
-0.254088,-0.240858,-0.258327,-0.269737,-0.144011,-0.312423,-0.293016,3.590607,-0.292991,-0.292961,-0.290499,-0.278970,-0.279204,-0.288186,-0.265119,-0.327794,-0.293016,-0.044712,-0.293096,-0.293025,-0.250920,-0.243383,-0.266750,-0.252924,-0.209728,-0.352206,-0.293016,3.876352,-0.293123,-0.292874
-0.243732,-0.230685,-0.248633,-0.258804,-0.129961,-0.278548,-0.283279,3.660168,-0.283245,-0.283205,-0.283621,-0.264909,-0.264911,-0.280656,-0.257587,-0.336842,-0.283279,-0.319620,-0.283375,-0.283271,-0.241963,-0.233597,-0.255718,-0.239906,-0.199039,-0.357766,-0.283279,3.815743,-0.283409,-0.283071
-0.258620,-0.242855,-0.258007,-0.270448,-0.139634,-0.333040,-0.295587,3.384864,-0.295566,-0.295529,-0.292288,-0.280220,-0.280587,-0.292842,-0.258239,-0.334773,-0.295587,0.031427,-0.295645,-0.295583,-0.251791,-0.244712,-0.269732,-0.253806,-0.206043,-0.342034,-0.295587,4.053674,-0.295677,-0.295530
-0.242107,-0.231891,-0.251007,-0.257250,-0.149296,-0.283620,-0.280947,3.573903,-0.280924,-0.280917,-0.281976,-0.265503,-0.265535,-0.279806,-0.247589,-0.324702,-0.280947,-0.370634,-0.281010,-0.280943,-0.238964,-0.232163,-0.256130,-0.238870,-0.196241,-0.329389,-0.280947,3.897301,-0.281033,-0.280865
-0.249961,-0.236710,-0.253120,-0.264402,-0.134445,-0.286113,-0.287181,3.427231,-0.287145,-0.287097,-0.286524,-0.270391,-0.270406,-0.284896,-0.255943,-0.331108,-0.287181,-0.223136,-0.287255,-0.287194,-0.243708,-0.235425,-0.259125,-0.245078,-0.190432,-0.349691,-0.287181,4.027957,-0.287281,-0.287060
-0.245487,-0.234451,-0.252427,-0.259947,-0.145815,-0.283278,-0.283343,3.488513,-0.283319,-0.283296,-0.283722,-0.267074,-0.267077,-0.282830,-0.251246,-0.331799,-0.283343,-0.320499,-0.283404,-0.283347,-0.240441,-0.234056,-0.259110,-0.242423,-0.187694,-0.324203,-0.283343,3.975145,-0.283415,-0.283272
-0.241774,-0.227538,-0.243703,-0.255348,-0.126012,-0.294486,-0.279351,3.464818,-0.279323,-0.279290,-0.280993,-0.261266,-0.261336,-0.278134,-0.247111,-0.332952,-0.279351,-0.443121,-0.279427,-0.279353,-0.236308,-0.229055,-0.253362,-0.238519,-0.173243,-0.318088,-0.279351,3.991685,-0.279405,-0.279302
-0.234000,-0.223588,-0.241388,-0.249429,-0.140377,-0.270286,-0.271014,3.419555,-0.270988,-0.270966,-0.274389,-0.254058,-0.254388,-0.270559,-0.244818,-0.315855,-0.271014,-0.610803,-0.271082,-0.271044,-0.227833,-0.222172,-0.248219,-0.228793,-0.186437,-0.304703,-0.271014,4.021719,-0.271091,-0.270967
-0.246118,-0.234059,-0.251545,-0.261837,-0.143574,-0.285634,-0.284102,3.500044,-0.284079,-0.284062,-0.284306,-0.268706,-0.268707,-0.282388,-0.254485,-0.325739,-0.284102,-0.305141,-0.284166,-0.284120,-0.241272,-0.234551,-0.259213,-0.243767,-0.190778,-0.326384,-0.284102,3.965114,-0.284179,-0.284043
-0.248814,-0.236265,-0.252761,-0.262565,-0.143931,-0.304167,-0.285615,3.378989,-0.285588,-0.285544,-0.285233,-0.271590,-0.271597,-0.283030,-0.260556,-0.321749,-0.285615,-0.246605,-0.285683,-0.285649,-0.241723,-0.233818,-0.258143,-0.242912,-0.174863,-0.337534,-0.285615,4.069397,-0.285683,-0.285538
-0.250366,-0.236577,-0.252835,-0.263625,-0.139174,-0.310819,-0.287761,3.436548,-0.287731,-0.287689,-0.286653,-0.271612,-0.271653,-0.284792,-0.255079,-0.328815,-0.287761,-0.180148,-0.287825,-0.287780,-0.244419,-0.237513,-0.262366,-0.242760,-0.204448,-0.342694,-0.287761,4.019603,-0.287866,-0.287632
-0.232878,-0.221712,-0.240306,-0.246042,-0.133672,-0.272965,-0.271811,3.609839,-0.271790,-0.271769,-0.275078,-0.253902,-0.254195,-0.271701,-0.247228,-0.346270,-0.271811,-0.600328,-0.271914,-0.271689,-0.230295,-0.222839,-0.245863,-0.232037,-0.169178,-0.317303,-0.271811,3.850175,-0.271876,-0.271750
-0.251519,-0.240406,-0.258044,-0.265093,-0.151145,-0.290750,-0.288918,3.436456,-0.288886,-0.288844,-0.287736,-0.275011,-0.275065,-0.285477,-0.261297,-0.331012,-0.288918,-0.172569,-0.288989,-0.288906,-0.245560,-0.238634,-0.263479,-0.246391,-0.186165,-0.330767,-0.288918,4.019898,-0.288988,-0.288867
-0.254701,-0.241944,-0.257799,-0.268879,-0.151863,-0.292828,-0.290628,3.289058,-0.290600,-0.290579,-0.288804,-0.274784,-0.274894,-0.287865,-0.254235,-0.332180,-0.290628,-0.109960,-0.290679,-0.290640,-0.245962,-0.239014,-0.264793,-0.249034,-0.193389,-0.331652,-0.290628,4.141180,-0.290701,-0.290576
-0.254303,-0.240818,-0.258200,-0.269409,-0.147663,-0.321173,-0.293296,3.597999,-0.293280,-0.293264,-0.290804,-0.279952,-0.280194,-0.290028,-0.262051,-0.329010,-0.293296,-0.051580,-0.293360,-0.293297,-0.251327,-0.242163,-0.264115,-0.251468,-0.187904,-0.355474,-0.293296,3.869328,-0.293377,-0.293226
-0.250647,-0.235545,-0.250997,-0.263712,-0.134538,-0.322179,-0.287658,3.399300,-0.287635,-0.287591,-0.286758,-0.273827,-0.273859,-0.285155,-0.259848,-0.330728,-0.287658,-0.204088,-0.287739,-0.287639,-0.243955,-0.236229,-0.260580,-0.247431,-0.169549,-0.331948,-0.287658,4.051155,-0.287723,-0.287580
-0.245007,-0.231906,-0.249524,-0.259084,-0.133626,-0.291386,-0.284071,3.605267,-0.284041,-0.284006,-0.284290,-0.268656,-0.268657,-0.281400,-0.257641,-0.331789,-0.284071,-0.311285,-0.284156,-0.284053,-0.242225,-0.232227,-0.253492,-0.242677,-0.174013,-0.357384,-0.284071,3.867605,-0.284157,-0.283974
-0.248454,-0.236576,-0.254385,-0.263850,-0.146631,-0.286989,-0.286792,3.530725,-0.286763,-0.286733,-0.285990,-0.268671,-0.268691,-0.284330,-0.258277,-0.366537,-0.286792,-0.210855,-0.286913,-0.286582,-0.244232,-0.237592,-0.262139,-0.246669,-0.185958,-0.329526,-0.286792,3.936571,-0.286862,-0.286713
-0.254851,-0.239836,-0.254507,-0.267056,-0.142701,-0.322839,-0.290470,3.254808,-0.290449,-0.290416,-0.288297,-0.274625,-0.274780,-0.286906,-0.256477,-0.334756,-0.290470,-0.074365,-0.290539,-0.290467,-0.245538,-0.238160,-0.263715,-0.246119,-0.193292,-0.348128,-0.290470,4.166333,-0.290568,-0.290345
-0.256094,-0.241975,-0.257516,-0.268686,-0.141635,-0.318475,-0.292541,3.338455,-0.292509,-0.292460,-0.289811,-0.277124,-0.277374,-0.290414,-0.260629,-0.338540,-0.292541,-0.017342,-0.292621,-0.292508,-0.248278,-0.241448,-0.267051,-0.249934,-0.211170,-0.348041,-0.292541,4.095860,-0.292651,-0.292407
-0.244197,-0.231340,-0.248598,-0.259318,-0.145291,-0.313779,-0.282482,3.537365,-0.282476,-0.282470,-0.282866,-0.268674,-0.268678,-0.282362,-0.258627,-0.325335,-0.282482,-0.325049,-0.282550,-0.282482,-0.240017,-0.232825,-0.256768,-0.242000,-0.181507,-0.318819,-0.282482,3.931115,-0.282539,-0.282467
-0.239552,-0.229568,-0.249028,-0.257306,-0.149083,-0.273030,-0.278687,3.616479,-0.278669,-0.278664,-0.280327,-0.265022,-0.265116,-0.276805,-0.252010,-0.322367,-0.278687,-0.432416,-0.278755,-0.278669,-0.237231,-0.230523,-0.254195,-0.240691,-0.191318,-0.318420,-0.278687,3.855759,-0.278754,-0.278657
-0.253730,-0.242435,-0.259880,-0.269114,-0.156142,-0.291485,-0.290985,3.435376,-0.290960,-0.290927,-0.288844,-0.277290,-0.277465,-0.288153,-0.261233,-0.325070,-0.290985,-0.077833,-0.291043,-0.291015,-0.247565,-0.239761,-0.263838,-0.249157,-0.202802,-0.362302,-0.290985,4.017531,-0.291099,-0.290809
-0.256368,-0.239997,-0.254469,-0.267523,-0.147564,-0.340429,-0.292563,3.311138,-0.292550,-0.292511,-0.290071,-0.276704,-0.276907,-0.289746,-0.255610,-0.325800,-0.292563,-0.042098,-0.292612,-0.292600,-0.248039,-0.241162,-0.266912,-0.249993,-0.198364,-0.330010,-0.292563,4.119759,-0.292640,-0.292528
-0.241369,-0.227035,-0.243513,-0.256073,-0.131530,-0.297746,-0.279540,3.524927,-0.279512,-0.279489,-0.280804,-0.258936,-0.258972,-0.277388,-0.243592,-0.339439,-0.279540,-0.410068,-0.279621,-0.279552,-0.237062,-0.227961,-0.250310,-0.238672,-0.179351,-0.348418,-0.279540,3.939164,-0.279640,-0.279419
-0.230325,-0.218104,-0.235411,-0.244856,-0.125312,-0.268351,-0.268156,3.502886,-0.268123,-0.268088,-0.272453,-0.248601,-0.249069,-0.267431,-0.242344,-0.328717,-0.268156,-0.699445,-0.268251,-0.268147,-0.225746,-0.217732,-0.240910,-0.226991,-0.161853,-0.324626,-0.268156,3.938760,-0.268238,-0.268053
-0.251265,-0.238584,-0.254334,-0.264300,-0.145644,-0.288794,-0.286961,3.271421,-0.286924,-0.286873,-0.286128,-0.272543,-0.272569,-0.285396,-0.258170,-0.325326,-0.286961,-0.199020,-0.287005,-0.286989,-0.242150,-0.235079,-0.260843,-0.246860,-0.188632,-0.330761,-0.286961,4.157600,-0.287034,-0.286914
-0.247701,-0.237120,-0.254243,-0.263162,-0.162009,-0.285658,-0.283822,3.313960,-0.283809,-0.283809,-0.283746,-0.271666,-0.271666,-0.282334,-0.260650,-0.315743,-0.283822,-0.270662,-0.283871,-0.283857,-0.239402,-0.234041,-0.261379,-0.243530,-0.190713,-0.308738,-0.283822,4.124703,-0.283873,-0.283813
-0.253587,-0.242328,-0.258450,-0.266419,-0.158365,-0.296875,-0.288721,3.210223,-0.288696,-0.288664,-0.287060,-0.275387,-0.275496,-0.286635,-0.263068,-0.317279,-0.288721,-0.117605,-0.288776,-0.288759,-0.243396,-0.238822,-0.267881,-0.244957,-0.207699,-0.315106,-0.288721,4.204725,-0.288797,-0.288677
-0.242797,-0.229630,-0.247302,-0.258608,-0.142447,-0.289059,-0.282002,3.625900,-0.281982,-0.281980,-0.282760,-0.265444,-0.265460,-0.281514,-0.251044,-0.328085,-0.282002,-0.352309,-0.282061,-0.282031,-0.240324,-0.233144,-0.256533,-0.240014,-0.197058,-0.333122,-0.282002,3.848805,-0.282098,-0.281892
-0.262662,-0.247381,-0.261569,-0.273529,-0.157885,-0.332915,-0.297629,3.183417,-0.297613,-0.297589,-0.293683,-0.280565,-0.281037,-0.294983,-0.251142,-0.332175,-0.297629,0.102267,-0.297658,-0.297655,-0.252130,-0.245513,-0.272248,-0.256199,-0.191594,-0.331040,-0.297629,4.211256,-0.297687,-0.297601
-0.261400,-0.246933,-0.263414,-0.277386,-0.148082,-0.306567,-0.299679,3.515647,-0.299647,-0.299613,-0.295473,-0.285652,-0.286309,-0.291697,-0.264429,-0.335585,-0.299679,0.123635,-0.299750,-0.299672,-0.256965,-0.249938,-0.274219,-0.255995,-0.214716,-0.359671,-0.299679,3.932172,-0.299795,-0.299511
-0.256383,-0.244207,-0.261792,-0.271306,-0.157095,-0.299288,-0.294622,3.516258,-0.294595,-0.294570,-0.291628,-0.279924,-0.280240,-0.292101,-0.259532,-0.327499,-0.294622,0.005336,-0.294657,-0.294646,-0.251889,-0.242881,-0.265476,-0.251611,-0.207152,-0.371383,-0.294622,3.941323,-0.294733,-0.294465
-0.260532,-0.248909,-0.265315,-0.272525,-0.166282,-0.300810,-0.296423,3.275407,-0.296397,-0.296375,-0.293004,-0.282539,-0.282976,-0.294119,-0.259476,-0.323586,-0.296423,0.048381,-0.296451,-0.296439,-0.251633,-0.245919,-0.273121,-0.256292,-0.196083,-0.326815,-0.296423,4.143949,-0.296483,-0.296385
-0.244942,-0.231675,-0.248199,-0.259808,-0.138946,-0.284909,-0.282364,3.446942,-0.282332,-0.282301,-0.283097,-0.266802,-0.266817,-0.280988,-0.246706,-0.324150,-0.282364,-0.353453,-0.282420,-0.282368,-0.239130,-0.231439,-0.255483,-0.241623,-0.185900,-0.332370,-0.282364,4.010739,-0.282448,-0.282284
-0.256195,-0.242479,-0.258522,-0.271333,-0.147701,-0.302496,-0.293175,3.394208,-0.293148,-0.293124,-0.290934,-0.276527,-0.276683,-0.291058,-0.248029,-0.331733,-0.293175,-0.062443,-0.293201,-0.293176,-0.249303,-0.241796,-0.266464,-0.250170,-0.197459,-0.346130,-0.293175,4.051762,-0.293272,-0.293069
-0.250805,-0.236902,-0.251410,-0.262824,-0.149081,-0.318880,-0.285357,3.154651,-0.285340,-0.285313,-0.284580,-0.269799,-0.269821,-0.283039,-0.251191,-0.335964,-0.285357,-0.203305,-0.285425,-0.285313,-0.239611,-0.233534,-0.261039,-0.240436,-0.175829,-0.316598,-0.285357,4.248185,-0.285413,-0.285312
-0.244555,-0.229598,-0.243937,-0.256131,-0.134086,-0.318087,-0.279565,3.211200,-0.279542,-0.279494,-0.280338,-0.267992,-0.268015,-0.278912,-0.258356,-0.315512,-0.279565,-0.350265,-0.279634,-0.279566,-0.234365,-0.228497,-0.255829,-0.238199,-0.177132,-0.319652,-0.279565,4.204299,-0.279641,-0.279471
-0.252816,-0.240144,-0.257018,-0.269133,-0.147428,-0.295360,-0.290333,3.448377,-0.290310,-0.290291,-0.288902,-0.273856,-0.273922,-0.288727,-0.252544,-0.327500,-0.290333,-0.143456,-0.290375,-0.290356,-0.246999,-0.239561,-0.263902,-0.250138,-0.195398,-0.337307,-0.290333,4.008736,-0.290407,-0.290266
